DLFEELIK_01419,0
DLFEELIK_01420,0
DLFEELIK_01421,0
DLFEELIK_01422,0
DLFEELIK_01423,0
DLFEELIK_01424,0
DLFEELIK_01425,0
DLFEELIK_01426,0
DLFEELIK_01427,0
DLFEELIK_01428,0.209439
DLFEELIK_01429,0.0427844
DLFEELIK_01430,0
DLFEELIK_01431,0
DLFEELIK_01432,0.0355378
DLFEELIK_01433,0
DLFEELIK_01434,0
DLFEELIK_01435,0
DLFEELIK_01436,0
DLFEELIK_01437,0
DLFEELIK_01438,0
DLFEELIK_01439,0
DLFEELIK_01440,0
DLFEELIK_01441,0
DLFEELIK_01442,0
DLFEELIK_01443,0.105844
DLFEELIK_01444,0
DLFEELIK_01445,0
DLFEELIK_01446,0
DLFEELIK_01447,0
DLFEELIK_01448,0
DLFEELIK_01449,0
DLFEELIK_01450,0
DLFEELIK_01451,0
DLFEELIK_01452,0
DLFEELIK_01453,0
DLFEELIK_01454,0
DLFEELIK_01455,0
DLFEELIK_01456,0
DLFEELIK_01457,0
DLFEELIK_01458,0
DLFEELIK_01459,0
DLFEELIK_01460,0
DLFEELIK_01461,0
DLFEELIK_01462,0
DLFEELIK_01463,0
DLFEELIK_01464,0
DLFEELIK_01465,0
DLFEELIK_01466,0.0317127
DLFEELIK_01467,0
DLFEELIK_01468,0
DLFEELIK_01469,0.0531249
DLFEELIK_01470,0
DLFEELIK_01471,0
DLFEELIK_01472,0
DLFEELIK_01473,0.0180468
DLFEELIK_01474,0
DLFEELIK_01475,0
DLFEELIK_01476,0
DLFEELIK_01477,0
DLFEELIK_01478,0
DLFEELIK_01479,0
DLFEELIK_01480,0
DLFEELIK_01481,0
DLFEELIK_01482,0.0846104
DLFEELIK_01483,0.048646
DLFEELIK_01484,0
DLFEELIK_01485,0
DLFEELIK_01486,0
DLFEELIK_01487,0
DLFEELIK_01488,0.0661875
DLFEELIK_01489,0
DLFEELIK_01490,0
DLFEELIK_01491,0
DLFEELIK_01492,0.0268544
DLFEELIK_01493,0
DLFEELIK_01494,0
DLFEELIK_01495,0
DLFEELIK_01496,0
DLFEELIK_01497,0
DLFEELIK_01498,0
DLFEELIK_01499,191.244
DLFEELIK_01500,0
DLFEELIK_01501,0.0309565
DLFEELIK_01502,0.0519296
DLFEELIK_01503,0
DLFEELIK_01504,0
DLFEELIK_01505,0.0225658
DLFEELIK_01506,0
DLFEELIK_01507,0
DLFEELIK_01508,0
DLFEELIK_01509,0
DLFEELIK_01510,0
DLFEELIK_01511,0
DLFEELIK_01512,0
DLFEELIK_01513,0
DLFEELIK_01514,0
DLFEELIK_01515,0
DLFEELIK_01516,0
DLFEELIK_01517,0
DLFEELIK_01518,0
DLFEELIK_01519,0
DLFEELIK_01520,0.0186713
DLFEELIK_01521,0
DLFEELIK_01522,0
DLFEELIK_01523,0
DLFEELIK_01524,0
DLFEELIK_01525,0
DLFEELIK_01526,0.0216148
DLFEELIK_01527,0
DLFEELIK_01528,0
DLFEELIK_01529,0
DLFEELIK_01530,0
DLFEELIK_01531,0
DLFEELIK_01532,0
DLFEELIK_01533,0
DLFEELIK_01534,0
DLFEELIK_01535,0
DLFEELIK_01536,0
DLFEELIK_01537,0.0707729
DLFEELIK_01538,0
DLFEELIK_01539,0
DLFEELIK_01540,0
DLFEELIK_01541,0
DLFEELIK_01542,0
DLFEELIK_01543,0
DLFEELIK_01544,0
DLFEELIK_01545,0
DLFEELIK_01546,0
DLFEELIK_01547,0
DLFEELIK_01548,0
DLFEELIK_01549,0
DLFEELIK_01550,0
DLFEELIK_01551,0
DLFEELIK_01552,0
DLFEELIK_01553,0.0563432
DLFEELIK_01554,0.0711365
DLFEELIK_01555,0
DLFEELIK_01556,0
DLFEELIK_01557,0
DLFEELIK_01558,0
DLFEELIK_01559,0
DLFEELIK_01560,0
DLFEELIK_01561,0
DLFEELIK_01562,0
DLFEELIK_01563,0
DLFEELIK_01564,0
DLFEELIK_01565,0
DLFEELIK_01566,0
DLFEELIK_01567,0
DLFEELIK_01568,0
DLFEELIK_01569,0
DLFEELIK_01570,0
DLFEELIK_01571,0
DLFEELIK_01572,0
DLFEELIK_01573,0
DLFEELIK_01574,0
DLFEELIK_01575,0.0633288
DLFEELIK_01576,0
DLFEELIK_01577,0
DLFEELIK_01578,0
DLFEELIK_01579,0
DLFEELIK_01580,0
DLFEELIK_01581,0
DLFEELIK_01582,0
DLFEELIK_01583,0
DLFEELIK_01584,0
DLFEELIK_01585,0
DLFEELIK_01586,0
DLFEELIK_01587,0
DLFEELIK_01588,0
DLFEELIK_01589,0
DLFEELIK_01590,0
DLFEELIK_01591,0
DLFEELIK_01592,0
DLFEELIK_01593,0
DLFEELIK_01594,0
DLFEELIK_01595,0
DLFEELIK_01596,0
DLFEELIK_01597,0
DLFEELIK_01598,0
DLFEELIK_01599,0
DLFEELIK_01600,0
DLFEELIK_01601,0
DLFEELIK_01602,0
DLFEELIK_01603,0
DLFEELIK_01604,0
DLFEELIK_01605,0
DLFEELIK_01606,0
DLFEELIK_01607,0
DLFEELIK_01608,0
DLFEELIK_01609,0.787898
DLFEELIK_01610,0
DLFEELIK_01611,0.0450582
DLFEELIK_01612,0
DLFEELIK_01613,0.189409
DLFEELIK_01614,0.013969
DLFEELIK_01615,0
DLFEELIK_01616,0
DLFEELIK_01617,0
DLFEELIK_01618,0
DLFEELIK_01619,0
DLFEELIK_01620,0
DLFEELIK_01621,0
DLFEELIK_01622,0
DLFEELIK_01623,0
DLFEELIK_01624,0
DLFEELIK_01625,0
DLFEELIK_01626,0.0454526
DLFEELIK_01627,0
DLFEELIK_01628,0
DLFEELIK_01629,0
DLFEELIK_01630,0.0071553
DLFEELIK_01631,0
DLFEELIK_01632,0
DLFEELIK_01633,0
DLFEELIK_01634,0
DLFEELIK_01635,0
DLFEELIK_01636,0
DLFEELIK_01637,0
DLFEELIK_01638,0
DLFEELIK_01639,0
DLFEELIK_01640,0.0469951
DLFEELIK_01641,0
DLFEELIK_01642,0
DLFEELIK_01643,0
DLFEELIK_01644,0
DLFEELIK_01645,0
DLFEELIK_01646,0.0554655
DLFEELIK_01647,0
DLFEELIK_01648,0
DLFEELIK_01649,0
DLFEELIK_01650,0
DLFEELIK_01651,0
DLFEELIK_01652,0
DLFEELIK_01653,0
DLFEELIK_01654,0
DLFEELIK_01655,0
DLFEELIK_01656,0
DLFEELIK_01657,0
DLFEELIK_01658,0
DLFEELIK_01659,0
DLFEELIK_01660,0
DLFEELIK_01661,0
DLFEELIK_01662,0
DLFEELIK_01663,0
DLFEELIK_01664,0
DLFEELIK_01665,0
DLFEELIK_01666,0
DLFEELIK_01667,0
DLFEELIK_01668,0
DLFEELIK_01669,0
DLFEELIK_01670,0
DLFEELIK_01671,0
DLFEELIK_01672,0.243658
DLFEELIK_01673,0
DLFEELIK_01674,0
DLFEELIK_01675,0
DLFEELIK_01676,0
DLFEELIK_01677,0
DLFEELIK_01678,0
DLFEELIK_01679,0
DLFEELIK_01680,0
DLFEELIK_01681,0
DLFEELIK_01682,0
DLFEELIK_01683,0.0303904
DLFEELIK_01684,0
DLFEELIK_01685,0
DLFEELIK_01686,0
DLFEELIK_01687,0
DLFEELIK_01688,0
DLFEELIK_01689,0
DLFEELIK_01690,0
DLFEELIK_01691,0
DLFEELIK_01692,0
DLFEELIK_01693,0
DLFEELIK_01694,0
DLFEELIK_01695,0
DLFEELIK_01696,0
DLFEELIK_01697,0
DLFEELIK_01698,0
DLFEELIK_01699,0
DLFEELIK_01700,0
DLFEELIK_01701,0
DLFEELIK_01702,0
DLFEELIK_01703,0
DLFEELIK_01704,0
DLFEELIK_01705,0
DLFEELIK_01706,0
DLFEELIK_01707,0
DLFEELIK_01708,0
DLFEELIK_01709,0
DLFEELIK_01710,0
DLFEELIK_01711,0
DLFEELIK_01712,0
DLFEELIK_01713,0
DLFEELIK_01714,0
DLFEELIK_01715,0
DLFEELIK_01716,0
DLFEELIK_01717,0
DLFEELIK_01718,0
DLFEELIK_01719,0
DLFEELIK_01720,0
DLFEELIK_01721,0
DLFEELIK_01722,0
DLFEELIK_01723,0
DLFEELIK_01724,0
DLFEELIK_01725,0
DLFEELIK_01726,0
DLFEELIK_01727,0
DLFEELIK_01728,0
DLFEELIK_01729,0
DLFEELIK_01730,0.0778701
DLFEELIK_01731,0
DLFEELIK_01732,0
DLFEELIK_01733,0
DLFEELIK_01734,0
DLFEELIK_01735,0.0296106
DLFEELIK_01736,0
DLFEELIK_01737,0
DLFEELIK_01738,0
DLFEELIK_01739,0
DLFEELIK_01740,0
DLFEELIK_01741,0
DLFEELIK_01742,0
DLFEELIK_01743,0
DLFEELIK_01744,0
DLFEELIK_01745,0
DLFEELIK_01746,0
DLFEELIK_01747,1.28408
DLFEELIK_01748,0
DLFEELIK_01749,0
DLFEELIK_01750,0
DLFEELIK_01751,0
DLFEELIK_01752,0
DLFEELIK_01753,0
DLFEELIK_01754,0
DLFEELIK_01755,0
DLFEELIK_01756,0
DLFEELIK_01757,0
DLFEELIK_01758,0
DLFEELIK_01759,0
DLFEELIK_01760,0
DLFEELIK_01761,0
DLFEELIK_01762,0
DLFEELIK_01763,0
DLFEELIK_01764,0
DLFEELIK_01765,0
DLFEELIK_01766,0
DLFEELIK_01767,0
DLFEELIK_01768,0
DLFEELIK_01769,0
DLFEELIK_01770,0.140114
DLFEELIK_01771,0.08114
DLFEELIK_01772,0.111827
DLFEELIK_01773,0
DLFEELIK_01774,0
DLFEELIK_01775,0
DLFEELIK_01776,0
DLFEELIK_01777,0
DLFEELIK_01778,0
DLFEELIK_01779,0
DLFEELIK_01780,0
DLFEELIK_01781,0
DLFEELIK_01782,0
DLFEELIK_01783,0
DLFEELIK_01784,0
DLFEELIK_01785,0
DLFEELIK_01786,0
DLFEELIK_01787,0
DLFEELIK_01788,0.0856571
DLFEELIK_01789,0
DLFEELIK_01790,0
DLFEELIK_01791,0
DLFEELIK_01792,0
DLFEELIK_01793,0
DLFEELIK_01794,0
DLFEELIK_01795,0
DLFEELIK_01796,0
DLFEELIK_01797,0
DLFEELIK_01798,0
DLFEELIK_01799,0
DLFEELIK_01800,0.165513
DLFEELIK_01801,0
DLFEELIK_01802,0
DLFEELIK_01803,0
DLFEELIK_01804,0
DLFEELIK_01805,0
DLFEELIK_01806,0
DLFEELIK_01807,0
DLFEELIK_01808,0
DLFEELIK_01809,0
DLFEELIK_01810,0
DLFEELIK_01811,0
DLFEELIK_01812,0
DLFEELIK_01813,0
DLFEELIK_01814,0
DLFEELIK_01815,0
DLFEELIK_01816,0
DLFEELIK_01817,0
DLFEELIK_01818,0.0641601
DLFEELIK_01819,0
DLFEELIK_01820,0
DLFEELIK_01821,0
DLFEELIK_01822,0
DLFEELIK_01823,0
DLFEELIK_01824,0
DLFEELIK_01825,0
DLFEELIK_01826,0
DLFEELIK_01827,0
DLFEELIK_01828,0
DLFEELIK_01829,0
DLFEELIK_01830,0
DLFEELIK_01831,0
DLFEELIK_01832,0
DLFEELIK_01833,0
DLFEELIK_01834,0
DLFEELIK_01835,0
DLFEELIK_01836,0
DLFEELIK_01837,0
DLFEELIK_01838,0
DLFEELIK_01839,0
DLFEELIK_01840,0
DLFEELIK_01841,0
DLFEELIK_01842,0.173823
DLFEELIK_01843,0.178508
DLFEELIK_01844,0.00862618
DLFEELIK_01845,0
DLFEELIK_01846,0
DLFEELIK_01847,0
DLFEELIK_01848,0
DLFEELIK_01849,0
DLFEELIK_01850,0
DLFEELIK_01851,0
DLFEELIK_01852,0
DLFEELIK_01853,0
DLFEELIK_01854,0
DLFEELIK_01855,4.08824
DLFEELIK_01856,0
DLFEELIK_01857,0
DLFEELIK_01858,0
DLFEELIK_01859,0
DLFEELIK_01860,0
DLFEELIK_01861,0
DLFEELIK_01862,0
DLFEELIK_01863,0
DLFEELIK_01864,0
DLFEELIK_01865,0
DLFEELIK_01866,0
DLFEELIK_01867,0
DLFEELIK_01868,0
DLFEELIK_01869,0
DLFEELIK_01870,0
DLFEELIK_01871,0
DLFEELIK_01872,0
DLFEELIK_01873,0
DLFEELIK_01874,0
DLFEELIK_01875,0
DLFEELIK_01876,0
DLFEELIK_01877,0.0602519
DLFEELIK_01878,0.0958701
DLFEELIK_01879,0.2072
DLFEELIK_01880,0.121001
DLFEELIK_01881,0.0455856
DLFEELIK_01882,0.107071
DLFEELIK_01883,0
DLFEELIK_01884,0
DLFEELIK_01885,0
DLFEELIK_01886,0
DLFEELIK_01887,0
DLFEELIK_01888,0
DLFEELIK_01889,0
DLFEELIK_01890,0
DLFEELIK_01891,0
DLFEELIK_01892,0
DLFEELIK_01893,0
DLFEELIK_01894,0
DLFEELIK_01895,0
DLFEELIK_01896,0
DLFEELIK_01897,0
DLFEELIK_01898,0
DLFEELIK_01899,0
DLFEELIK_01900,0.0679929
DLFEELIK_01901,0
DLFEELIK_01902,0
DLFEELIK_01903,0.0451317
DLFEELIK_01904,0
DLFEELIK_01905,0
DLFEELIK_01906,0
DLFEELIK_01907,0
DLFEELIK_01908,0
DLFEELIK_01909,0.0535357
DLFEELIK_01910,0.103859
DLFEELIK_01911,0
DLFEELIK_01912,0
DLFEELIK_01913,0
DLFEELIK_01914,0
DLFEELIK_01915,0
DLFEELIK_01916,0
DLFEELIK_01917,0
DLFEELIK_01918,0
DLFEELIK_01919,0
DLFEELIK_01920,0
DLFEELIK_01921,0
DLFEELIK_01922,0
DLFEELIK_01923,0
DLFEELIK_01924,0
DLFEELIK_01925,0
DLFEELIK_01926,0
DLFEELIK_01927,0
DLFEELIK_01928,0
DLFEELIK_01929,0
DLFEELIK_01930,0
DLFEELIK_01931,0
DLFEELIK_01932,0
DLFEELIK_01933,0
DLFEELIK_01934,0
DLFEELIK_01935,0
DLFEELIK_01936,0
DLFEELIK_01937,0
DLFEELIK_01938,0
DLFEELIK_01939,0
DLFEELIK_01940,0
DLFEELIK_01941,0
DLFEELIK_01942,0
DLFEELIK_01943,0
DLFEELIK_01944,0
DLFEELIK_01945,0
DLFEELIK_01946,0
DLFEELIK_01947,0
DLFEELIK_01948,0
DLFEELIK_01949,0
DLFEELIK_01950,0
DLFEELIK_01951,0
DLFEELIK_01952,0
DLFEELIK_01953,0
DLFEELIK_01954,0
DLFEELIK_01955,0
DLFEELIK_01956,0
DLFEELIK_01957,0
DLFEELIK_01958,0
DLFEELIK_01959,0
DLFEELIK_01960,0
DLFEELIK_01961,0
DLFEELIK_01962,0
DLFEELIK_01963,0
DLFEELIK_01964,0
DLFEELIK_01965,0
DLFEELIK_01966,0
DLFEELIK_01967,0
DLFEELIK_01968,0
DLFEELIK_01969,0
DLFEELIK_01970,0
DLFEELIK_01971,0
DLFEELIK_01972,75.0509
DLFEELIK_01973,0
DLFEELIK_01974,0
DLFEELIK_01975,0
DLFEELIK_01976,0
DLFEELIK_01977,0
DLFEELIK_01978,0
DLFEELIK_01979,0
DLFEELIK_01980,0
DLFEELIK_01981,0.0383953
DLFEELIK_01982,0
DLFEELIK_01983,0
DLFEELIK_01984,0
DLFEELIK_01985,0
DLFEELIK_01986,0
DLFEELIK_01987,0
DLFEELIK_01988,0
DLFEELIK_01989,0
DLFEELIK_01990,0
DLFEELIK_01991,0
DLFEELIK_01992,0
DLFEELIK_01993,0
DLFEELIK_01994,0
DLFEELIK_01995,0
DLFEELIK_01996,0
DLFEELIK_01997,0
DLFEELIK_01998,0
DLFEELIK_01999,0
DLFEELIK_02000,0
DLFEELIK_02001,0
DLFEELIK_02002,0
DLFEELIK_02003,0
DLFEELIK_02004,0
DLFEELIK_02005,0
DLFEELIK_02006,0
DLFEELIK_02007,0
DLFEELIK_02008,0.0146487
DLFEELIK_02009,0
DLFEELIK_02010,0
DLFEELIK_02011,0
DLFEELIK_02012,0
DLFEELIK_02013,0
DLFEELIK_02014,0
DLFEELIK_02015,0
DLFEELIK_02016,0
DLFEELIK_02017,0
DLFEELIK_02018,0
DLFEELIK_02019,0
DLFEELIK_02020,0
DLFEELIK_02021,0
DLFEELIK_02022,0
DLFEELIK_02023,0
DLFEELIK_02024,0
DLFEELIK_02025,0.056599
DLFEELIK_02026,0.0358135
DLFEELIK_02027,0
DLFEELIK_02028,0.177917
DLFEELIK_02029,0
DLFEELIK_02030,0
DLFEELIK_02031,0
DLFEELIK_02032,0
DLFEELIK_02033,0
DLFEELIK_02034,0.108469
DLFEELIK_02035,0
DLFEELIK_02036,0
DLFEELIK_02037,0
DLFEELIK_02038,0
DLFEELIK_02039,0.461597
DLFEELIK_02040,0.0388259
DLFEELIK_02041,0
DLFEELIK_02042,0
DLFEELIK_02043,0
DLFEELIK_02044,0
DLFEELIK_02045,0
DLFEELIK_02046,0
DLFEELIK_02047,0
DLFEELIK_02048,0
DLFEELIK_02049,0
DLFEELIK_02050,0
DLFEELIK_02051,0
DLFEELIK_02052,0
DLFEELIK_02053,0
DLFEELIK_02054,0
DLFEELIK_02055,0
DLFEELIK_02056,0
DLFEELIK_02057,0
DLFEELIK_02058,0
DLFEELIK_02059,0
DLFEELIK_02060,0
DLFEELIK_02061,0
DLFEELIK_02062,0
DLFEELIK_02063,0
DLFEELIK_02064,0
DLFEELIK_02065,0
DLFEELIK_02066,0
DLFEELIK_02067,0
DLFEELIK_02068,0
DLFEELIK_02069,0
DLFEELIK_02070,0
DLFEELIK_02071,0
DLFEELIK_02072,0
DLFEELIK_02073,0
DLFEELIK_02074,0.091238
DLFEELIK_02075,0
DLFEELIK_02076,0
DLFEELIK_02077,0
DLFEELIK_02078,0
DLFEELIK_02079,0
DLFEELIK_02080,0
DLFEELIK_02081,0
DLFEELIK_02082,0
DLFEELIK_02083,0
DLFEELIK_02084,0
DLFEELIK_02085,0
DLFEELIK_02086,0
DLFEELIK_02087,0
DLFEELIK_02088,0.0343905
DLFEELIK_02089,0
DLFEELIK_02090,0
DLFEELIK_02091,0
DLFEELIK_02092,0
DLFEELIK_02093,0
DLFEELIK_02094,0
DLFEELIK_02095,0
DLFEELIK_02096,0
DLFEELIK_02097,0
DLFEELIK_02098,0.052322
DLFEELIK_02099,0
DLFEELIK_02100,0
DLFEELIK_02101,0
DLFEELIK_02102,0
DLFEELIK_02103,0
DLFEELIK_02104,0
DLFEELIK_02105,0
DLFEELIK_02106,0
DLFEELIK_02107,0
DLFEELIK_02108,0
DLFEELIK_02109,0
DLFEELIK_02110,0
DLFEELIK_02111,0
DLFEELIK_02112,0
DLFEELIK_02113,0.248765
DLFEELIK_02114,0
DLFEELIK_02115,0
DLFEELIK_02116,0
DLFEELIK_02117,0
DLFEELIK_02118,0
DLFEELIK_02119,0
DLFEELIK_02120,0
DLFEELIK_02121,0
DLFEELIK_02122,0
DLFEELIK_02123,0
DLFEELIK_02124,0
DLFEELIK_02125,0
DLFEELIK_02126,0
DLFEELIK_02127,0
DLFEELIK_02128,0
DLFEELIK_02129,0
DLFEELIK_02130,0
DLFEELIK_02131,0
DLFEELIK_02132,0
DLFEELIK_02133,0
DLFEELIK_02134,0
DLFEELIK_02135,0
DLFEELIK_02136,0
DLFEELIK_02137,0
DLFEELIK_02138,0
DLFEELIK_02139,0
DLFEELIK_02140,23.5414
DLFEELIK_02141,0.0925249
DLFEELIK_02142,0
DLFEELIK_02143,0
DLFEELIK_02144,0
DLFEELIK_02145,0
DLFEELIK_02146,53.6203
DLFEELIK_02147,0
DLFEELIK_02148,0.221862
DLFEELIK_02149,0
DLFEELIK_02150,0
DLFEELIK_02151,0
DLFEELIK_02152,0
DLFEELIK_02153,0
DLFEELIK_02154,0
DLFEELIK_02155,0
DLFEELIK_02156,0
DLFEELIK_02157,0
DLFEELIK_02158,0
DLFEELIK_02159,0
DLFEELIK_02160,0
DLFEELIK_02161,0
DLFEELIK_02162,0
DLFEELIK_02163,0
DLFEELIK_02164,0.084783
DLFEELIK_02165,0
DLFEELIK_02166,0
DLFEELIK_02167,0
DLFEELIK_02168,0
DLFEELIK_02169,0
DLFEELIK_02170,0
DLFEELIK_02171,0
DLFEELIK_02172,0
DLFEELIK_02173,0
DLFEELIK_02174,0
DLFEELIK_02175,0
DLFEELIK_02176,0
DLFEELIK_02177,0
DLFEELIK_02178,0
DLFEELIK_02179,0
DLFEELIK_02180,0
DLFEELIK_02181,3.55308
DLFEELIK_02182,0.546628
DLFEELIK_02183,0.0770755
DLFEELIK_02184,0
DLFEELIK_02185,0
DLFEELIK_02186,0
DLFEELIK_02187,0
DLFEELIK_02188,0
DLFEELIK_02189,0
DLFEELIK_02190,0
DLFEELIK_02191,0
DLFEELIK_02192,0
DLFEELIK_02193,0
DLFEELIK_02194,0
DLFEELIK_02195,0
DLFEELIK_02196,0.0439151
DLFEELIK_02197,0
DLFEELIK_02198,0
DLFEELIK_02199,0
DLFEELIK_02200,0
DLFEELIK_02201,0
DLFEELIK_02202,0
DLFEELIK_02203,0
DLFEELIK_02204,0
DLFEELIK_02205,0
DLFEELIK_02206,0
DLFEELIK_02207,0
DLFEELIK_02208,0
DLFEELIK_02209,0
DLFEELIK_02210,0
DLFEELIK_02211,0
DLFEELIK_02212,0.0386094
DLFEELIK_02213,0
DLFEELIK_02214,0
DLFEELIK_02215,0
DLFEELIK_02216,0
DLFEELIK_02217,0
DLFEELIK_02218,0
DLFEELIK_02219,0
DLFEELIK_02220,0
DLFEELIK_02221,0
DLFEELIK_02222,0
DLFEELIK_02223,0
DLFEELIK_02224,0
DLFEELIK_02225,0
DLFEELIK_02226,0
DLFEELIK_02227,0
DLFEELIK_02228,0.0349107
DLFEELIK_02229,0
DLFEELIK_02230,0
DLFEELIK_02231,0
DLFEELIK_02232,0
DLFEELIK_02233,0
DLFEELIK_02234,0
DLFEELIK_02235,0
DLFEELIK_02236,0
DLFEELIK_02237,0
DLFEELIK_02238,0
DLFEELIK_02239,0
DLFEELIK_02240,0
DLFEELIK_02241,0
DLFEELIK_02242,0
DLFEELIK_02243,0
DLFEELIK_02244,0.0392662
DLFEELIK_02245,0
DLFEELIK_02246,0
DLFEELIK_02247,0
DLFEELIK_02248,0
DLFEELIK_02249,0
DLFEELIK_02250,0
DLFEELIK_02251,0
DLFEELIK_02252,0
DLFEELIK_02253,0.228262
DLFEELIK_02254,0
DLFEELIK_02255,0
DLFEELIK_02256,0
DLFEELIK_02257,0.0676607
DLFEELIK_02258,0
DLFEELIK_02259,0
DLFEELIK_02260,0
DLFEELIK_02261,0
DLFEELIK_02262,0
DLFEELIK_02263,0
DLFEELIK_02264,0
DLFEELIK_02265,0
DLFEELIK_02266,0
DLFEELIK_02267,0
DLFEELIK_02268,0
DLFEELIK_02269,0
DLFEELIK_02270,0
DLFEELIK_02271,0
DLFEELIK_02272,0
DLFEELIK_02273,0
DLFEELIK_02274,0
DLFEELIK_02275,0
DLFEELIK_02276,0
DLFEELIK_02277,0
DLFEELIK_02278,0
DLFEELIK_02279,0
DLFEELIK_02280,0
DLFEELIK_02281,0
DLFEELIK_02282,0
DLFEELIK_02283,0
DLFEELIK_02284,0
DLFEELIK_02285,0
DLFEELIK_02286,0
DLFEELIK_02287,0
DLFEELIK_02288,0
DLFEELIK_02289,0
DLFEELIK_02290,0
DLFEELIK_02291,0
DLFEELIK_02292,0
DLFEELIK_02293,0
DLFEELIK_02294,0
DLFEELIK_02295,0
DLFEELIK_02296,0
DLFEELIK_02297,0
DLFEELIK_02298,0
DLFEELIK_02299,0.0387173
DLFEELIK_02300,0
DLFEELIK_02301,0
DLFEELIK_02302,0
DLFEELIK_02303,0
DLFEELIK_02304,0
DLFEELIK_02305,0
DLFEELIK_02306,0
DLFEELIK_02307,0
DLFEELIK_02308,0
DLFEELIK_02309,0
DLFEELIK_02310,0
DLFEELIK_02311,0
DLFEELIK_02312,0
DLFEELIK_02313,0
DLFEELIK_02314,0
DLFEELIK_02315,0
DLFEELIK_02316,0
DLFEELIK_02317,0
DLFEELIK_02318,0
DLFEELIK_02319,0
DLFEELIK_02320,0
DLFEELIK_02321,0
DLFEELIK_02322,0
DLFEELIK_02323,0
DLFEELIK_02324,0
DLFEELIK_02325,0
DLFEELIK_02326,0
DLFEELIK_02327,0.0367643
DLFEELIK_02328,0
DLFEELIK_02329,0
DLFEELIK_02330,0
DLFEELIK_02331,0
DLFEELIK_02332,0
DLFEELIK_02333,0
DLFEELIK_02334,0
DLFEELIK_02335,0
DLFEELIK_02336,0
DLFEELIK_02337,0
DLFEELIK_02338,0
DLFEELIK_02339,0
DLFEELIK_02340,0
DLFEELIK_02341,0
DLFEELIK_02342,0
DLFEELIK_02343,0
DLFEELIK_02344,0
DLFEELIK_02345,0
DLFEELIK_02346,0.08114
DLFEELIK_02347,0
DLFEELIK_02348,0
DLFEELIK_02349,0
DLFEELIK_02350,0
DLFEELIK_02351,0
DLFEELIK_02352,0.0495157
DLFEELIK_02353,0.33235
DLFEELIK_02354,0
DLFEELIK_02355,0
DLFEELIK_02356,0
DLFEELIK_02357,0.0828664
DLFEELIK_02358,0.0447187
DLFEELIK_02359,0
DLFEELIK_02360,0
DLFEELIK_02361,0
DLFEELIK_02362,0
DLFEELIK_02363,0
DLFEELIK_02364,0
DLFEELIK_02365,0
DLFEELIK_02366,0
DLFEELIK_02367,0
DLFEELIK_02368,0
DLFEELIK_02369,0
DLFEELIK_02370,0
DLFEELIK_02371,0
DLFEELIK_02372,0
DLFEELIK_02373,0
DLFEELIK_02374,0
DLFEELIK_02375,0
DLFEELIK_02376,0.0196796
DLFEELIK_02377,0
DLFEELIK_02378,0
DLFEELIK_02379,0
DLFEELIK_02380,0.0180468
DLFEELIK_02381,0
DLFEELIK_02382,0
DLFEELIK_02383,0.10425
DLFEELIK_02384,0
DLFEELIK_02385,0
DLFEELIK_02386,0
DLFEELIK_02387,0
DLFEELIK_02388,0
DLFEELIK_02389,0
DLFEELIK_02390,0
DLFEELIK_02391,0
DLFEELIK_02392,0
DLFEELIK_02393,0
DLFEELIK_02394,0
DLFEELIK_02395,0
DLFEELIK_02396,0
DLFEELIK_02397,0.118696
DLFEELIK_02398,0
DLFEELIK_02399,0
DLFEELIK_02400,0
DLFEELIK_02401,0
DLFEELIK_02402,0
DLFEELIK_02403,0.0991496
DLFEELIK_02404,0
DLFEELIK_02405,0
DLFEELIK_02406,0
DLFEELIK_02407,0
DLFEELIK_02408,0
DLFEELIK_02409,0
DLFEELIK_02410,0
DLFEELIK_02411,0
DLFEELIK_02412,0
DLFEELIK_02413,0
DLFEELIK_02414,0
DLFEELIK_02415,0
DLFEELIK_02416,0
DLFEELIK_02417,0
DLFEELIK_02418,0
DLFEELIK_02419,0
DLFEELIK_02420,0
DLFEELIK_02421,0
DLFEELIK_02422,0
DLFEELIK_02423,0
DLFEELIK_02424,0
DLFEELIK_02425,0
DLFEELIK_02426,0
DLFEELIK_02427,0
DLFEELIK_02428,0
DLFEELIK_02429,0
DLFEELIK_02430,0
DLFEELIK_02431,0
DLFEELIK_02432,0
DLFEELIK_02433,0
DLFEELIK_02434,0.033476
DLFEELIK_02435,0
DLFEELIK_02436,0.179068
DLFEELIK_02437,0
DLFEELIK_02438,0
DLFEELIK_02439,0
DLFEELIK_02440,0
DLFEELIK_02441,0
DLFEELIK_02442,0.0333952
DLFEELIK_02443,0
DLFEELIK_02444,0
DLFEELIK_02445,0
DLFEELIK_02446,0
DLFEELIK_02447,0.190786
DLFEELIK_02448,0
DLFEELIK_02449,0
DLFEELIK_02450,0
DLFEELIK_02451,0
DLFEELIK_02452,0
DLFEELIK_02453,0
DLFEELIK_02454,0
DLFEELIK_02455,0.0279379
DLFEELIK_02456,0
DLFEELIK_02457,0.0950656
DLFEELIK_02458,0
DLFEELIK_02459,0
DLFEELIK_02460,0
DLFEELIK_02461,0
DLFEELIK_02462,0
DLFEELIK_02463,0.0533295
DLFEELIK_02464,0
DLFEELIK_02465,0
DLFEELIK_02466,0
DLFEELIK_02467,0
